date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2024-11-16 00:00:00+00:00,1086600653.0,454024153.64362,,454024153.64362,1086600653.93702,0.4178390211699021,False,1086600653.0,454024153.64362,2599606.0624007247,True,True,True,2.3932661826025057,20.80631999303863,19.933660956448648,RWA
2024-11-17 00:00:00+00:00,1085724090.0,454086848.28636,,454086848.28636,1085724090.88246,0.4182341094755345,False,1085724090.0,454086848.28636,2599606.0624007247,True,True,True,2.3910053640560665,20.805512965405768,19.933799033495852,RWA
2024-11-18 00:00:00+00:00,1088062130.0,454763314.39539,,454763314.39539,1088062130.97569,0.4179571197718217,False,1088062130.0,454763314.39539,2599606.0624007247,True,True,True,2.392589937573535,20.807664088529158,19.935287653428436,RWA
2024-11-19 00:00:00+00:00,1097927330.0,540795422.2,,540795422.2,1184413747.2341,0.45659333443477124,False,1097927330.0,540795422.2,2599606.0624007247,True,True,True,2.03020825422956,20.81668999387264,20.108551617790337,RWA
2024-11-20 00:00:00+00:00,1099648162.0,535830717.6222,,535830717.6222,1186221066.0014,0.4517123603515296,False,1099648162.0,535830717.6222,2599606.0624007247,True,True,True,2.0522305381815245,20.818256112859668,20.099328843820036,RWA
2024-11-21 00:00:00+00:00,1098478208.0,535148751.25432,,535148751.25432,1189939558.92402,0.44972767502428274,False,1098478208.0,535148751.25432,2599606.0624007247,True,True,True,2.052659574417969,20.81719161163131,20.0980553059421,RWA
2024-11-22 00:00:00+00:00,1528851527.0,535181799.42654,,535181799.42654,1838514061.79955,0.2910947544794411,False,1528851527.0,535181799.42654,2599606.0624007247,True,True,True,2.856695666104865,21.14778265453482,20.09811705914948,RWA
2024-11-23 00:00:00+00:00,1538876151.0,535395422.2,,535395422.2,1848715661.0766902,0.289603984794604,False,1538876151.0,535395422.2,2599606.0624007247,True,True,True,2.874279620614956,21.154318214880764,20.098516138771163,RWA
2024-11-24 00:00:00+00:00,1541415489.0,535395422.2,,535395422.2,1850397690.3232303,0.28934073199501037,False,1541415489.0,535395422.2,2599606.0624007247,True,True,True,2.8790225412577315,21.155966979914744,20.098516138771163,RWA
2024-11-25 00:00:00+00:00,1539573964.0,534571448.64523,,534571448.64523,1847670788.94608,0.2893218055096017,False,1539573964.0,534571448.64523,2599606.0624007247,True,True,True,2.8800153242410502,21.15477156834493,20.0969759532942,RWA
2024-11-26 00:00:00+00:00,1508806286.0,528885747.54322,,528885747.54322,1817124271.1296897,0.2910564543912104,False,1508806286.0,528885747.54322,2599606.0624007247,True,True,True,2.8528019388094816,21.134584636059603,20.08628298831676,RWA
2024-11-27 00:00:00+00:00,1510776419.0,528456488.95581,,528456488.95581,1818436269.1308498,0.2906103985752517,False,1510776419.0,528456488.95581,2599606.0624007247,True,True,True,2.858847323428992,21.135889540393766,20.085471030568026,RWA
2024-11-28 00:00:00+00:00,1518851400.0,532133072.09623,,532133072.09623,1827409677.38261,0.2911952796804718,False,1518851400.0,532133072.09623,2599606.0624007247,True,True,True,2.854269880307935,21.14122022825652,20.092404151546475,RWA
2024-11-29 00:00:00+00:00,1518516412.0,532231014.45391,,532231014.45391,1826965431.8318899,0.2913196961369129,False,1518516412.0,532231014.45391,2599606.0624007247,True,True,True,2.8531152277137735,21.140999650425915,20.092588190747335,RWA
2024-11-30 00:00:00+00:00,1520907544.0,532228352.9768,,532228352.9768,1829368606.8333,0.2909355451868749,False,1520907544.0,532228352.9768,2599606.0624007247,True,True,True,2.857622175694756,21.142573062051216,20.092583190129762,RWA
2024-12-01 00:00:00+00:00,1520284626.0,532015434.80792,,532015434.80792,1827161855.3039,0.2911703926302869,False,1520284626.0,532015434.80792,2599606.0624007247,True,True,True,2.857594961598975,21.14216340822213,20.092183059681897,RWA
2024-12-02 00:00:00+00:00,1521068499.0,532827717.6222,,532827717.6222,1829041158.01395,0.2913153240361014,False,1521068499.0,532827717.6222,2599606.0624007247,True,True,True,2.8547097845959084,21.142678884712456,20.093708698401517,RWA
2024-12-03 00:00:00+00:00,1524057034.0,538986880.69,,538986880.69,1830980049.62286,0.2943707009811598,False,1524057034.0,538986880.69,2599606.0624007247,True,True,True,2.8276328953479037,21.144641717395125,20.105201788484283,RWA
2024-12-04 00:00:00+00:00,1536838701.0,549828543.1245,,549828543.1245,1843814715.04416,0.298201624403096,False,1536838701.0,549828543.1245,2599606.0624007247,True,True,True,2.795123534814392,21.152993351949014,20.12511704781621,RWA
2024-12-05 00:00:00+00:00,1520816611.0,549511229.54435,,549511229.54435,1832702478.05839,0.29983657256060225,False,1520816611.0,549511229.54435,2599606.0624007247,True,True,True,2.7675805865897374,21.14251327161961,20.124539767530624,RWA
2024-12-06 00:00:00+00:00,1491098316.0,524936880.69,,524936880.69,1803475034.46194,0.2910696686447966,False,1491098316.0,524936880.69,2599606.0624007247,True,True,True,2.8405287775551895,21.122778810192916,20.07878858607088,RWA
2024-12-07 00:00:00+00:00,1490009439.0,524437140.77958,,524437140.77958,1802242652.74686,0.29099141560114966,False,1490009439.0,524437140.77958,2599606.0624007247,True,True,True,2.841159260354995,21.12204829178304,20.077836132631067,RWA
2024-12-08 00:00:00+00:00,1491220196.0,524936880.69,,524936880.69,1802898918.92769,0.2911626798257867,False,1491220196.0,524936880.69,2599606.0624007247,True,True,True,2.840760957850542,21.122860545258824,20.07878858607088,RWA
2024-12-09 00:00:00+00:00,1493482795.0,525461817.57069,,525461817.57069,1806003410.18395,0.29095283796677285,False,1493482795.0,525461817.57069,2599606.0624007247,True,True,True,2.8422289594792165,21.124376675634434,20.079788086403962,RWA
2024-12-10 00:00:00+00:00,1497653566.0,525461817.57069,,525461817.57069,1808922105.59527,0.2904833856280251,False,1497653566.0,525461817.57069,2599606.0624007247,True,True,True,2.8501663030892286,21.127165430943244,20.079788086403962,RWA
2024-12-11 00:00:00+00:00,1505182825.0,549936880.69,,549936880.69,1841333819.11905,0.29866223874229747,False,1505182825.0,549936880.69,2599606.0624007247,True,True,True,2.737010151258564,21.132180206174663,20.125314067223268,RWA
2024-12-12 00:00:00+00:00,1522177010.0,560374885.53148,,560374885.53148,1853466148.5505898,0.30233888326997127,False,1522177010.0,560374885.53148,2599606.0624007247,True,True,True,2.7163547997985527,21.14340739054332,20.144116556168573,RWA
2024-12-13 00:00:00+00:00,1518604015.0,560390020.02726,,560390020.02726,1849152420.50142,0.30305236810890007,False,1518604015.0,560390020.02726,2599606.0624007247,True,True,True,2.709905531376394,21.141057338622435,20.144143563609127,RWA
2024-12-14 00:00:00+00:00,1509524310.0,560536880.69,,560536880.69,1840714440.6424499,0.3045213686129177,False,1509524310.0,560536880.69,2599606.0624007247,True,True,True,2.692997306692526,21.13506041165191,20.144405597937123,RWA
2024-12-15 00:00:00+00:00,1509836767.0,560536880.69,,560536880.69,1839419707.7393,0.3047357154713299,False,1509836767.0,560536880.69,2599606.0624007247,True,True,True,2.693554731209563,21.13526738060537,20.144405597937123,RWA
2024-12-16 00:00:00+00:00,1509862481.0,560498203.64523,,560498203.64523,1839173515.23636,0.30475547793716357,False,1509862481.0,560498203.64523,2599606.0624007247,True,True,True,2.693786476353588,21.13528441144049,20.14433659555651,RWA
2024-12-17 00:00:00+00:00,1549374788.0,543536880.69,,543536880.69,1876530000.0895,0.28964998196888747,False,1549374788.0,543536880.69,2599606.0624007247,True,True,True,2.8505421491051828,21.16111732392435,20.113608119978593,RWA
2024-12-18 00:00:00+00:00,1555640308.0,543203757.79725,,543203757.79725,1885131769.0720098,0.28815161184443455,False,1555640308.0,543203757.79725,2599606.0624007247,True,True,True,2.8638246434602914,21.165153071455553,20.11299505207373,RWA
2024-12-19 00:00:00+00:00,1542220710.0,543830167.57069,,543830167.57069,1871302862.73581,0.2906157941615183,False,1542220710.0,543830167.57069,2599606.0624007247,True,True,True,2.835849869986357,21.156489234140818,20.114147564112518,RWA
2024-12-20 00:00:00+00:00,1550234167.0,547923794.11619,,547923794.11619,1879241027.46947,0.29156653463127497,False,1550234167.0,547923794.11619,2599606.0624007247,True,True,True,2.829287911288016,21.161671831950684,20.121646773410525,RWA
2024-12-21 00:00:00+00:00,1542177878.0,530674556.10169,,530674556.10169,1872449672.4317503,0.28341191964454937,False,1542177878.0,530674556.10169,2599606.0624007247,True,True,True,2.9060708870776946,21.156461460817248,20.089659502615778,RWA
2024-12-22 00:00:00+00:00,1541490618.0,529202345.07043,,529202345.07043,1870894339.3193297,0.2828606265722974,False,1541490618.0,529202345.07043,2599606.0624007247,True,True,True,2.9128567406383046,21.15601571899236,20.086881421545275,RWA
2024-12-23 00:00:00+00:00,1544482726.0,530674556.10169,,530674556.10169,1874490853.23589,0.2831033051911664,False,1544482726.0,530674556.10169,2599606.0624007247,True,True,True,2.9104141290392676,21.15795488605836,20.089659502615778,RWA
2024-12-24 00:00:00+00:00,1548830863.0,537529711.53664,,537529711.53664,1879415594.25323,0.28600896639373846,False,1548830863.0,537529711.53664,2599606.0624007247,True,True,True,2.8813865164259407,21.160766201328336,20.10249459371583,RWA
2024-12-25 00:00:00+00:00,1517012600.0,496545933.25,,496545933.25,1848024245.10908,0.2686901617033121,False,1517012600.0,496545933.25,2599606.0624007247,True,True,True,3.0551304490016182,21.140008843145154,20.023186551269028,RWA
2024-12-26 00:00:00+00:00,1517703204.0,497042479.18325,,497042479.18325,1845813862.99754,0.269280933005926,False,1517703204.0,497042479.18325,2599606.0624007247,True,True,True,3.053467797146674,21.140463979017195,20.02418605160211,RWA
2024-12-27 00:00:00+00:00,1520527045.0,497607578.72954,,497607578.72954,1850431873.8622599,0.2689142927974555,False,1520527045.0,497607578.72954,2599606.0624007247,True,True,True,3.0556750137972433,21.142322851835708,20.025322329839057,RWA
2024-12-28 00:00:00+00:00,1515857403.0,497469717.16659,,497469717.16659,1844365166.7037,0.26972409051493934,False,1515857403.0,497469717.16659,2599606.0624007247,True,True,True,3.047135032929809,21.139247058396897,20.025045242693363,RWA
2024-12-29 00:00:00+00:00,1517563894.0,498192868.25308,,498192868.25308,1847346074.3001502,0.2696803133878506,False,1517563894.0,498192868.25308,2599606.0624007247,True,True,True,3.046137330952485,21.14037218478914,20.026497845661954,RWA
2024-12-30 00:00:00+00:00,1516993372.0,497596131.74056,,497596131.74056,1843892594.1288998,0.26986177683285106,False,1516993372.0,497596131.74056,2599606.0624007247,True,True,True,3.048643820227566,21.139996168153623,20.025299325525747,RWA
2024-12-31 00:00:00+00:00,1511140354.0,498192868.25308,,498192868.25308,1840532767.00581,0.27067861935625476,False,1511140354.0,498192868.25308,2599606.0624007247,True,True,True,3.033243649791363,21.136130404076717,20.026497845661954,RWA
2025-01-01 00:00:00+00:00,1541157273.0,524189591.7904,,524189591.7904,1870652645.44773,0.2802174915081245,False,1541157273.0,524189591.7904,2599606.0624007247,True,True,True,2.9400760662494037,21.155799447129283,20.07736399323944,RWA
2025-01-02 00:00:00+00:00,1543133397.0,524971017.18061,,524971017.18061,1872670401.26116,0.28033284278272647,False,1543133397.0,524971017.18061,2599606.0624007247,True,True,True,2.939463982768983,21.1570808596042,20.07885361366176,RWA
2025-01-03 00:00:00+00:00,1551188241.0,527112740.59,,527112740.59,1881286257.29079,0.28018741887217447,False,1551188241.0,527112740.59,2599606.0624007247,True,True,True,2.9428016466908904,21.16228708128121,20.08292501263937,RWA
2025-01-04 00:00:00+00:00,1546616191.0,526862889.15096,,526862889.15096,1876536206.49122,0.2807635084942472,False,1546616191.0,526862889.15096,2599606.0624007247,True,True,True,2.9355193217202546,21.159335278854616,20.082450900265858,RWA
2025-01-05 00:00:00+00:00,1546795787.0,527112740.59,,527112740.59,1876489635.99378,0.28090362476787334,False,1546795787.0,527112740.59,2599606.0624007247,True,True,True,2.9344686020464303,21.159451394006094,20.08292501263937,RWA
2025-01-06 00:00:00+00:00,1547474172.0,527639853.33059,,527639853.33059,1877576008.05242,0.2810218340390398,False,1547474172.0,527639853.33059,2599606.0624007247,True,True,True,2.9328227620259724,21.15988987223835,20.083924512972455,RWA
2025-01-07 00:00:00+00:00,1542023591.0,523257740.59,,523257740.59,1872262016.25343,0.2794789062895627,False,1542023591.0,523257740.59,2599606.0624007247,True,True,True,2.9469675675725107,21.156361410932906,20.07558471247289,RWA
2025-01-08 00:00:00+00:00,1549040851.0,528068096.06113,,528068096.06113,1879960587.3592,0.2808931738313263,False,1549040851.0,528068096.06113,2599606.0624007247,True,True,True,2.933411169041124,21.16090177053178,20.08473580316739,RWA
2025-01-09 00:00:00+00:00,1547956275.0,528482734.96002,,528482734.96002,1875629127.24828,0.28176291745658305,False,1547956275.0,528482734.96002,2599606.0624007247,True,True,True,2.92905741777374,21.160201365590986,20.08552069473721,RWA
2025-01-10 00:00:00+00:00,1624497685.0,600056015.23,,600056015.23,1954449127.2504902,0.30702053425875353,False,1624497685.0,600056015.23,2599606.0624007247,True,True,True,2.707243396897428,21.20846448801855,20.212533567539435,RWA
